-0.3564279384822733,-0.5763095966515155
-9.402224736372071,-0.4663102682478787
-8.915683540148013,0.506336076445437
8.228725550760622,1.4468167120985893
-1.6001566505447151,-0.18017983005986726
-17.16142044472719,1.7719407349638514
-12.722902749199623,-1.152984294800429
15.777642891912649,0.6600713547188436
-12.425171226309981,-0.41400011623017063
-8.656480151095266,-0.9949409004703644
5.751323121583827,0.39724269261314493
-4.4815214953341265,1.0787227924089098
-12.348608786305837,1.1592465117387598
-4.09744486840931,0.9417175229066518
-8.38055075777692,-1.6943495930850534
11.411946654426469,-1.183994630532756
-11.32021327129415,0.3929954794961916
-12.17651536613916,-0.46277910700262687
8.478132487419185,-0.15837363937982685
1.35595322149927,0.924064915296163
-3.177112976101796,0.627682420718267
6.24481109578921,0.9137804471555607
-19.041935573080927,-1.0911978186918507
-10.649613193361649,1.728969016751471
-6.203815793784511,0.8420576491193349
-5.398806088220551,-0.20916417676506338
-15.104967032281596,-1.109468486916596
15.908657979076402,-1.125061313577969
0.6533731298435619,1.4899530857149474
2.2468153225259577,1.627862430482303
14.444551296074543,0.9166013275680716
-18.741851163834085,-0.3663795492487872
-18.26061395550451,1.4128540023164264
-4.352458267866428,1.8345038068737631
7.2254706413512615,1.0634359056351927
-0.5411890239602037,-0.7609152736402164
-1.2510585834329255,-0.640367719365696
-4.056798277850389,0.6278865871818097
10.765939185749538,-0.12815408595222622
-19.46052454877419,0.32200583459010035
17.886954783490594,-1.8147572929552764
-6.6757819008488575,-0.1925807940238464
15.700605603096719,-0.9862235064100896
-8.793322458359874,-1.1432205421639923
-4.021835957912337,0.36949642529209153
-15.985848685572135,0.9920047607083065
-5.70101731267604,1.5451310645964043
-5.224994523329061,0.7871451635662481
16.276713571478076,-1.5379467562265887
14.427245641163651,1.4203694698299103
16.18057594295773,0.5440123219868164
2.3058118080933383,1.7151662470240776
-1.4553212621322764,-0.3781408816064308
-10.523369823520937,0.5826322785428255
-14.264769274526365,-0.32999735782353823
19.154642955581323,0.6534988386738204
0.6485599990013071,1.48085076742166
18.998967846917736,0.3209594997647035
15.456994257562052,0.34154646133776295
9.478082041343846,-0.991980209746814
-13.879331149604361,-0.657812991944901
0.7015399587899793,1.5751318632295885
-13.937464144849653,-1.9274133005323841
-4.075865098477024,0.7746117221578382
16.152857997521295,0.1404750152282916
3.9890363589696385,0.11877199327256183
-17.96985004304265,0.5609443339388276
-13.885445879375142,-0.8184341811906629
-0.17528824668574572,-0.3184512611630024
-10.320914975153723,1.7089171327020358
-1.8848455917644493,0.04420858951717155
2.1058987430763025,1.1149023800120572
14.918260929571836,-0.2502109148823414
-15.383617129857443,0.6592952751175243
17.384379322417367,-1.740022196195096
-16.64603895910036,1.1092092508371247
0.2320328374266083,0.5119505978913113
5.876929359851513,0.017581993195606604
-12.644359559462956,0.32928947192410474
14.528767770194754,0.37559765899398834
10.576325294156717,-0.826373652500506
0.7939988977138555,1.7024702080879703
5.0620925995435115,-1.6056375456590757
1.8326405653424693,0.0783764070361177
6.42054421609425,-0.3599895899423526
1.5683049566610805,0.22526387754054944
4.049601650412065,0.21131304290836073
-12.965245711897268,-1.3183444183614665
-3.4660119586717073,1.0879346360280013
8.50162342878918,0.012825704350999834
17.45424658608173,0.01115471696208481
-16.792079831555277,1.844192454901059
-1.097136958462773,-0.7835341196323027
13.782092994449513,1.3952635027720692
-9.775393289662988,-0.4756693626010173
8.761006216294351,-0.02293630407900682
8.292037856189399,1.9023064845343196
-4.6782380007298165,0.0019425149915913709
4.117100183257946,-0.030248690012802948
10.607685351233265,-1.4973964788718142
-5.856825075432042,0.24315428817864607
-4.032395583321433,0.4454551823257659
-17.74194980794753,1.8827467919976515
3.061647451421784,-0.05080328831131713
18.61691635705443,0.47397082312126093
1.6354262076472281,0.07776650593290824
-7.177114262046608,-0.435178006123197
17.93764518205173,-0.39688302634666534
17.88765343777282,-1.8112378037604766
-16.913748554302614,0.08420342553093796
-14.489246827562763,-0.317450273643505
-10.992615657804205,1.110528835057991
-4.48528804111621,1.0496941764204448
-17.02821161763464,1.3459864145774663
16.119814622471218,-0.8726216308336034
-1.051437731242789,-0.8140804930178512
6.389732437838038,0.011963084024270126
-15.273010844195598,-1.3611370901807465
-0.16001141416458253,-0.2933329125002566
-4.750658998932522,0.1412211647848972
-3.6244878124674713,0.3768112692782195
11.742197636585505,-1.6566933049387442
-9.286817203033873,0.8624174576824547
-12.25328914971874,-0.025750726295970916
18.185078899476366,-0.7812834756673117
7.33789395139684,-0.12716591915308917
7.92773083804061,1.9931611493168835
-14.238381750089877,-0.9973082543922768
-7.757857771981884,-0.16456576218645058
10.543389757672873,-0.17131928480822234
-2.1344352848242067,-0.1857710331194773
3.722437715537037,-1.5040018581381653
-11.348159958557126,0.00876497533153009
-2.335517349746013,-0.6991087094001991
-7.301450409047199,0.04634291085905429
13.722918703361714,1.7456304575827193
-18.041487838948797,0.313108478255283
-0.6912105225799294,-0.8492919817473981
-1.7754855818339408,0.002129692725391208
-17.481094724439465,0.18463728923183442
-10.096364231357873,-0.047630914899642884
-5.458783575788209,0.021535070398458367
-4.01891002863611,0.34884763804894076
4.730646388760466,-0.08117443361953725
7.733373602230667,-0.007247509698284693
-2.472876836081234,-1.0999750841341873
9.533039254749784,-0.22685688038733015
0.7581694176521694,1.6594505655145784
0.9035651530302111,1.7744285500474875
13.201355043977195,-0.258119875288767
10.798591281638057,0.004297030563764959
9.180164587272287,-0.46971399005771286
-11.405700057653348,0.27574325508588515
2.712255569316852,-0.18397724701473722
1.8407625485424148,0.09436543572026479
4.898128152316843,-1.560129019675293
4.973673934686275,-1.9570910809574698
-1.960722398845121,0.026503546306848258
-5.053629104810241,1.9402165347337408
-10.75329767112204,0.03604402653420269
-6.140793222248583,0.29394121194462036
19.85999704379801,0.447768725102631
8.75162478451887,0.12695660269349673
2.459354128095935,1.4243133178100456
4.613299069083446,-0.303939503386515
-17.017986729740056,1.6290833398045046
-14.597307171231524,-1.430334938239319
6.357171165543786,0.4197204056189119
-8.662240760051784,-1.0790051786310808
-2.997155421921107,-0.43697098130044076
16.731829680357947,0.12700925338944447
-19.670805199312458,-0.4397573258254248
-1.049725050144957,-0.8151124546153108
15.527076612977638,-0.6579918619129741
12.873598458306695,0.7532033121596045
4.310279847144617,-1.702097605692547
12.091699063844416,0.4824827473255541
-18.433044033440687,1.1889044474555617
1.705834855352208,-0.00443383137414477
14.816914000005802,1.7303085084889258
-14.27518434816573,-0.1435819586828021
14.477439923853538,0.0902269264831731
1.0810841919272889,1.6606500187136009
17.10721922506047,-0.03523935534115186
8.53984716007843,0.5628961503464183
2.251731984369396,1.6388023045135038
-19.823121988380557,-0.17016031436381485
17.090658895903893,-0.017424928517935978
-11.330079029972605,0.22604496136124697
11.742655906130327,-1.6519984039589692
-9.225589277563046,0.2707075138068088
12.566242909734292,0.73827622395114
16.188345795814364,0.5137930684402412
-4.788012341762444,0.34340967960992885
2.190535737248382,1.46267065618068
-10.038204864042438,0.945511199877226
-0.20376370942432942,-0.36388980178635305
-14.981249761689664,0.19294019823576558
-9.042904795098107,-0.8296343203678229
2.1543462623698844,1.3247551430713074
17.691975324799756,-1.6542632158476138
8.013722872769328,1.010420285193268
-1.5207398919314912,-0.28705116909869477
13.921536580242694,1.3529588993387387
15.621777098020083,0.9729345300350638
7.450121314879663,1.0418199887798165
-7.10258324743689,-1.3264789237661778
12.596579553884688,1.0287684023009749
15.89252009859451,-1.1735225816045927
-16.559578701171866,0.8017958719366042
-5.889253399315795,-0.11281354646786068
-4.798000845002605,0.4098263071401509
-3.915261721174872,-0.21496000144561356
-18.984849612889132,0.7032967417352857
17.53485650404444,-1.9563371196234285
1.531879757308431,0.3272158059865966
-3.6718530536087037,0.1293891388028276
17.028560015671353,-1.7368318710298705
15.751532168816965,-0.0750349838717832
-8.750571503433239,-1.5859693769554015
-4.923119605051959,1.4257925986069595
-1.455960339556981,-0.37725180952172976
5.707867075892903,0.01101365400906329
6.4491972336333525,-0.6288052156525246
7.715095937970517,0.036957569211718
5.874633492817544,0.04195907779231156
-16.7928904577279,1.8516040357839112
-10.280132000776977,1.668870571955488
-18.297064730924184,1.2527715692498596
17.129446437773602,-0.5357277699389034
0.8815865016651401,1.7678805718571726
-9.271763170514017,0.8099549573343692
-2.8417496628951078,-1.1624916566748549
17.00286457441156,-1.9412396186034682
18.222398129485363,-1.5868017214277574
14.075897288844168,0.009244836495681197
8.916929106765043,0.9337912566942168
9.713450672646069,-0.6667333584462338
-18.401380155992783,0.20238657423018022
16.26004857212329,-1.3906314425122943
-7.658408184201125,-0.3160622781364568
-8.820436671341056,-0.7031790564470151
2.4768571280053067,1.3432718529314647
13.54093790170269,1.6808206398213485
-19.421210379553763,-0.9113505093488612
-10.3432815924333,1.475732564992383
-14.244512707513897,-0.828935922498262
8.49261458356321,-0.07153424876182601
-15.504687335847645,-1.1665070083752007
14.70558420091163,-0.1558560330711184
-11.796164882156827,1.6892299242673816
-1.292182697064817,-0.592790331481898
5.45169565896861,-1.3160267339224505
14.277782872768043,0.011647402041156663
16.92691160748317,0.021328896179690138
4.322941140601738,-1.7770240867767604
-9.193383968299953,-0.302567832944213
-11.764029373223934,1.540835750483656
-13.504707554622165,-1.5052803951995024
5.70989352617034,0.0334677662540388
