-16.528917203524003,19228956.567673568
12.1833088148136,3562757.947739458
-14.209377771807112,7689780.164832358
0.2558389390544846,0.34369871204967467
12.380408674670036,3917300.496577114
11.48858630442701,2518540.8110712357
-9.280494619664736,576744.1168925348
4.586681552563213,11905.582680675507
1.6880827077524287,54.316230109347146
-15.930056363382587,15376686.369535588
2.9152641611047905,932.8432045099721
14.638089393456958,10559350.07350186
-15.56883012157325,13381351.643949065
-18.761280605730143,41402089.37693142
18.038563067959515,36473764.98187378
-12.605965978526616,3717948.98152177
9.231141871906097,693948.4182958169
-15.494007895719765,12996313.564671982
16.301553746471427,19992515.71810912
3.0993120691745872,1307.0430049536674
-12.187332542527688,3028332.3752521975
-4.168819228670015,4232.698689261799
17.759269560019654,33244560.40183113
5.799474569715322,45974.33219305454
10.337574890426545,1351127.171417436
-10.31922863780126,1100812.7548050145
6.373144548374917,79476.98359218737
16.509484587652572,21554463.579359457
0.07674657290357345,0.08312620887043076
5.9587805998019014,53791.93549434818
19.72819068238269,62103341.56342141
15.007481003615872,12240369.721839128
0.1868639812484929,0.22979676367186444
12.04407374191534,3328774.693768009
10.640927773534465,1602276.0429209988
1.7330292627215584,61.685919736235206
-1.8073509600670299,21.795065663633906
-8.216932505083259,274397.5436118781
10.771186055820344,1721460.7819654818
-3.6908010333739547,1988.04208525647
14.084931213797006,8404494.804692438
7.880260794696564,274269.4401132691
-2.2969352088148938,101.61630796652176
-14.188014417613966,7619917.931204213
18.128959063549914,37573278.74635506
-4.79305299860747,10030.955326285357
5.674650462206138,40533.271792863074
3.0972170705446764,1302.1645226379737
-15.403994763676149,12545381.765030397
6.871908557772407,123241.84608036414
5.328352519395292,28171.439952133092
1.089144790789728,8.176339012602071
-15.702086616119693,14090643.27635609
-13.560602510592886,5791265.645405978
-14.051822422186548,7186864.012740345
-9.063980928556417,499415.817402846
13.149407585100889,5594845.8373741
-4.4704805407463155,6522.282014824325
-1.0881414266927862,0.3439373817667293
-4.557588942199446,7348.711296219523
-17.526057397417972,27416157.566425104
-13.507521198533517,5655048.307495087
3.4624329519460737,2421.3248722698036
0.9547366426079442,5.118017623753691
-12.793684544700938,4067139.585433487
14.561264514481735,10235131.000722928
11.764551825227446,2897554.3695261055
-0.9739726369898705,-0.07220949803974552
-19.28916818140287,48970016.16213777
11.681044878856362,2778164.3670213763
17.66122211449541,32169062.061518896
13.678801959282147,7067375.209835473
-4.927798245503263,11902.732831766109
13.15402246853833,5606475.604246407
8.663331224211284,477942.67404687684
15.644761490029566,15663914.117102703
-12.168766829019987,3000410.970013675
-10.456735886041312,1193195.8613910421
19.05444977127531,50511541.19334078
15.302061599916314,13735704.634420998
19.331734658017595,55041746.74734841
-18.31733765253262,35816997.35665688
18.574242929166545,43401147.60645725
-13.763727436374559,6338060.247386378
7.382136676745166,187199.97559430823
-5.5053666597944115,23562.2284005478
8.666467493836237,478959.13768564956
7.5664610319274885,216229.98221879278
4.673780469840473,13259.382464747285
-10.511810457951501,1231965.92945261
-19.34342999894254,49809274.49529101
14.715242247819525,10893523.79804541
2.821916954096558,780.5848734726724
-4.901942342996541,11522.616966526663
-12.429365492196954,3412613.469546017
-19.09687547451016,46090101.3232037
9.800683866313161,986910.4646772596
8.305083440811888,373062.4144127185
-14.930667987754846,10382947.106384965
-5.707236025702764,29405.23654359872
-0.17328652398581568,-0.14768927153912254
1.4836537344263299,29.650901173699314
6.693624383357793,105739.12805935887
-14.331795334911481,8100486.822873626
-18.40985891370586,36925878.125747226
-14.253686693666033,7836381.768709438
16.084920221725362,18466701.779095422
-10.50875920162364,1229790.8545419446
-3.919277922571137,2886.830112330313
7.624961695642657,226192.4386340748
-8.51673299915885,341524.7663431481
19.251544635231667,53698163.22428723
3.7924658719374946,4039.409696113344
-10.762553572351653,1422018.9693301998
-7.582746257937018,167941.14350499123
-8.447692280004215,324967.30223924766
11.770082375512455,2905610.0442813984
-2.2423104447109097,87.2138279825658
10.599112463022955,1565507.367992695
17.261439751114345,28078901.050659742
-0.7842034413158245,-0.3373008651769579
-12.827156066529039,4132184.3565344005
5.934355199885584,52526.00963527647
-18.451966839681372,37439938.49908425
-13.740956738733697,6274701.494221536
1.7553761611969563,65.66350383626201
-12.455969412283912,3457224.834525538
1.0760308531774534,7.815074690351858
6.545308015741348,92806.72006511538
-17.20484339501916,24511399.194462523
-12.883557323477799,4243749.165090462
-7.756103539060044,192837.8597487176
-12.739641760099026,3963921.081916288
9.557756859387222,851395.4696293714
19.43098077532467,56743301.45482808
-6.457417933059762,62779.49173909296
-3.532737568729768,1514.2430462851503
9.783295623518583,976648.3992051212
8.327965908891084,379129.7188179606
-16.780185225182706,21068855.883148603
-0.8657390909388418,-0.2686491941113609
-0.815239693166486,-0.31726369404546073
15.63580363714307,15610788.867009176
-14.699571086733837,9445931.874514796
2.560335784942435,460.59154531928243
-1.67630010982829,13.270859603646144
-16.223414622321247,17174203.034353565
16.31700236666083,20105220.1623637
-12.144146643285367,2963715.3426982416
-4.859830427186722,10925.210048941377
-4.324011127492904,5307.64925343046
-14.121822718343221,7406808.037702445
13.256323097496676,5869502.38260476
3.103736008291861,1317.3952418191204
-1.680907524726912,13.515466606658913
2.1556332783017673,185.2908298413345
9.851644154780406,1017505.0992759733
-11.673515088895346,2330849.7823269973
-4.434106251112112,6200.938134262054
1.0143094623102868,6.307768768645525
6.47114310214754,86852.64292550692
-11.91851006719292,2644485.5241588233
10.501903924580095,1482741.105586318
1.1933137822030844,11.651662479214359
-6.817002244584543,87520.44051455535
0.03885889270323872,0.0404299558872658
15.049666953352492,12445781.076075606
11.412979202163275,2422244.528019963
-4.7788303285243305,9848.608428364641
-14.729694487170043,9563917.996349227
2.906404350394517,917.3944369733857
-9.753828045348335,781019.8512175885
-6.104690768615754,44472.55875238581
-17.893373700173157,31083942.533479933
3.987109559748493,5361.026074265499
3.881670325781638,4606.374658268095
-9.257448117406764,568066.250888627
7.084922907499212,147260.8790478086
0.6654352349707366,1.8162706266427762
6.733228639079869,109435.84902046349
5.3523406053186235,28911.115666055688
19.709839790538,61760610.893931344
7.314515434866017,177400.99846660998
7.090138877786099,147894.68917871712
4.276841660999704,7986.118976445002
-18.905437711235198,43364607.18828486
13.173088640657362,5654737.270757736
-7.7907516694532255,198165.2848182049
-9.799714980925685,803676.6089152646
-10.073963483368464,950821.7405196258
-13.582804144792497,5849044.927673502
-19.39210097504016,50572225.52424841
13.090466467014899,5448070.444748997
19.902355645645194,65435803.739608824
-15.039439546978599,10850064.996138552
6.745480925420701,110601.09649676764
-4.86480350719555,10994.383795874975
3.89990912522585,4730.135313760099
-9.702168705268125,756152.5844637178
4.430704217490664,9769.416500056235
-4.870151229882209,11069.175970728093
-5.248043850750911,17547.583980377476
5.413949160754857,30885.500198659072
-6.256077876521795,51689.91816248853
-14.47953607742666,8620342.940104382
-18.908991651990455,43413951.50419844
11.779266511519513,2919028.6915895646
-16.842082495737166,21543932.012064837
0.7161240906954518,2.1824227556196827
-4.089472419479074,3757.555118906939
4.372351215488166,9057.541236402236
17.383494407523116,29278783.103936434
1.5968181481500565,41.67981687327685
3.412430530194797,2232.1161266414792
16.480755170109262,21332786.671375684
10.502292249399837,1483064.3255681554
-1.6960159194821998,14.343165910379252
-7.900295008620425,215822.6264371509
-15.975744193630126,15645838.284677137
3.0189275267091418,1130.509001752164
14.699917272798352,10826454.29766729
-8.403427448427237,314707.9927714251
0.9777319380431564,5.5493446851007775
-7.400612922619612,144730.54931570793
-1.371487865598617,3.270454364587417
8.26595523590057,362875.17962436756
-11.876931675864757,2588911.834552441
11.943889164654475,3168462.1009959984
10.932556097515253,1879276.66218835
13.551313699297765,6686218.083848223
9.505940753837695,824598.9557024884
-16.84990870516853,21604630.69057025
-15.995869979822682,15765640.951286681
-3.4981326281532255,1424.2445550219716
-6.023546151739634,40963.7929732584
12.335091981037166,3833289.100044986
7.456610787318446,198510.36583725418
10.280971555728296,1308113.096482825
16.916370664091822,24906131.999134798
3.554628579640685,2805.5401676295605
-4.801365599215162,10138.827881594836
15.388180334692123,14200543.453761894
-6.475514707370124,63866.49284801012
8.315815780952882,375897.9394416918
1.037913564478842,6.848446583638593
10.843433863681181,1790692.2328717425
0.8800423714758381,3.92829550399928
-2.8794536894816076,422.31596602680975
1.668891645412998,51.41149912419191
-2.6858471021875587,272.81813743239485
3.5858155625057755,2946.5495364164026
0.30222658923701573,0.4327999120483658
19.64721304893427,60602807.16760427
-7.652932255815497,177676.34724559067
-3.4763651863942613,1369.9543967438765
0.3989164113137953,0.6609876497902646
2.8238009260248873,783.4362322821039
-5.273639200863638,18081.446440174423
-3.9963300184873702,3257.404352724983
-14.939278664069619,10419303.665619098
19.512248954894424,58169068.50921472
-5.066789750181385,14130.110901429502
8.529327635083028,436160.4243118704
-12.80133475995747,4081930.3880810947
-3.0696822277545657,630.338829933182
-15.883160369892796,15104441.576133413
5.97058215332266,54412.65358547503
-19.2351453492747,48146194.92385015
-19.69064139857279,55468328.59394355
-15.752514108207789,14367100.177035814
-9.215939079986825,552711.0708646973
1.28036926973558,15.552733617186165
2.207163137499016,209.55705365148853
-8.526177242985483,343843.4120318843
-6.323432342951957,55201.21879682366
-12.374692907726317,3322439.424298128
-6.744085471832907,81938.2542184445
-8.982424015701813,472626.45214455336
14.092176911255962,8430138.03233118
8.058312551297018,312612.46031973214
8.058492502764278,312653.3596507381
12.460690394879691,4069900.9664837564
-1.1178052441349848,0.5018069740756814
-13.53422029172311,5723225.770834959
12.576465143934854,4298669.561454531
15.284293443698587,13641394.621766638
-17.293459522109302,25285835.716385778
-13.07420795501189,4639633.425456511
7.281851326839131,172823.2179505908
-6.6448367874976135,74819.87250192475
16.137068126669206,18824811.549602482
-16.728934961990586,20682135.661982562
2.2652867583542537,240.13053851947822
14.106662211980357,8481598.463363219
-18.490623027103304,37917097.00976048
-12.311980689453708,3221459.501459382
-11.423950732730784,2043875.013833837
12.248986121514314,3677794.7495926362
-17.457200282538004,26770490.053117592
-4.747398409370742,9455.413339954568
14.83674457101516,11437638.738082768
-14.619424136178711,9137908.375981886
19.661291782177038,60861496.602595106
15.495007638605792,14795310.462414585
-8.293069965434473,290299.81810057326
-0.10712207096337067,-0.09675708931106716
-9.011038809842082,481885.7290425516
0.01920438383237766,0.019580413609976977
-2.4518627974034146,153.60877777871548
-3.230623946487988,867.3976907799463
-12.3390660878691,3264754.1670204904
13.996722537515367,8097492.777160692
18.21499095147243,38645231.05186668
-15.408867056342164,12569451.558170192
-14.996930365700965,10665468.370558802
16.35820983665748,20408439.780269913
17.787727684209443,33562273.746255465
-2.241849523982733,87.09994359282084
6.0172991764188986,56928.80751079801
13.70079377176529,7134921.098714801
-11.271042072827097,1883071.6261737875
-12.205838501478894,3056379.1096475706
3.8933397497229123,4685.241480855355
-11.535346146782732,2168092.9773845593
9.230082282809533,693480.3005964156
9.903175047454514,1049242.3633522147
-12.102496133131577,2902488.3780992003
9.264862160651223,708984.0016731974
4.87786136330638,16942.662075785414
-12.043890320243339,2818125.0639090757
-11.461044379469229,2084561.5606048661
-4.911193397513287,11657.438580113052
18.510760003553735,42526999.71367741
-12.942270627735152,4362543.164888467
-3.202910921640324,821.980250535364
-19.839436457872864,58052288.49961038
-10.993699114671589,1618279.4937368247
12.983688708933123,5190342.914045488
10.499630788417761,1480850.2513166326
11.63761879377697,2717717.384095413
-14.727790957175259,9556426.152141884
-0.5317991227816421,-0.3393199604550103
2.1134930841654196,167.26995585892544
-10.248257972009158,1055515.7071775657
2.1505996527052353,183.05466734415134
-19.113167517233837,46328494.090808585
7.4182172907216035,192610.44292810035
-7.849859965835888,207536.79753358147
17.395573951705536,29399821.750947423
13.576623968332242,6760493.21474211
19.59299035716184,59615037.49481249
2.9187431134199606,938.969034034227
16.920414449716226,24941501.074428912
-5.390607791608669,20696.851259766005
8.950984732897005,578993.8499617202
7.955449433898924,289952.0119849503
-8.723675123850189,395425.76245160843
8.051400144352705,311044.78404303174
3.4044174993862164,2202.9811396725063
-16.016644686607506,15890107.400096176
16.584576602214973,22142960.817450177
-10.031135007762755,926466.8893024337
-10.97846301932783,1604683.7646307698
19.139441406102584,51865777.40193714
-11.454976594958133,2077860.250889034
1.9572454887577173,112.90131312452294
2.4099138526245767,333.1158690923136
-11.608605650905677,2253165.893665661
-17.545795318894797,27603613.263946943
4.174502968106907,6957.8587735404735
-18.099695793683978,33317504.64079402
-12.941290800419178,4360538.195515907
-17.771547269889517,29824735.596127547
-11.50415134923431,2132689.828631637
16.937153829519282,25088358.148208495
-4.892529778617,11386.778992200067
-3.206465628784212,827.6924516228571
-11.834110511421576,2532698.022517044
-5.521978733096141,24003.159489417798
-0.8703703481534539,-0.2630441444360826
-13.276240392712788,5092274.676785514
17.019240000128136,25818987.805916592
-0.5093449298536257,-0.33156847751840557
-0.008826705961119785,-0.008749476901195152
2.483666214973482,391.257090775081
-14.824526901385404,9943404.83740509
18.830701976399396,47086576.93188067
-12.767851574365384,4017524.20542846
-0.22756005183719097,-0.18535016073702318
-9.682304339923181,746767.8848595847
17.466422533824947,30118161.916254494
-18.41288181833243,36962585.14721789
18.72312007273849,45510055.73946721
18.212867630743915,38618471.221581765
-15.024724148920715,10785864.25676919
-9.920941795369167,866183.2155832679
-7.845390076180131,206815.43133212795
-3.6306633462440097,1795.0188033495535
-10.48431538598733,1212481.4411010907
-18.922301413875186,43599165.488718174
-6.103792588375953,44432.39279741832
9.446203762733294,794582.5082648203
-8.626716094751226,369351.0361878675
10.956699000966786,1903892.7838188878
9.484706922803298,813823.0159150796
-1.9054699654836647,30.73468780443508
19.593985102131825,59633037.06746902
-0.7956440534601583,-0.3306850599095659
-15.300362999046918,12042449.444935635
-15.524966060040178,13154489.805353161
15.377048715711219,14139731.234651078
18.49641553919632,42331525.58483098
-19.0130201118331,44879200.55805875
19.531820459676666,58516854.4477884
18.178083607250045,38182288.231608056
-11.081056802295803,1698099.393573143
13.29727765459107,5977644.767037966
-14.575650994198392,8973243.914591933
-5.82195669484053,33232.47481187866
0.8428925465383088,3.441054274141182
14.432391712779925,9709900.00171843
4.283145763608843,8053.403708814741
-6.123695172367075,45329.54766646727
-6.720710708033,80212.93707505023
14.19338131688616,8795183.936952205
15.611151361370915,15465361.358842595
-9.939701579823424,876208.5661471416
-11.201880739522728,1813884.446461987
6.762204337685148,112208.26123556297
-12.504332831554281,3539569.3648570315
-7.490778505088338,155861.45249941666
-10.494889407080944,1219944.133163949
-1.536614589735109,7.368665967932078
-15.628755283953515,13696542.997888993
17.172528129612573,27230882.92627178
-19.77056652126972,56844107.135660686
14.052979088526435,8292187.266858328
3.437579198339943,2325.6640764812837
-19.657761541600216,54910471.19027436
14.38964546396575,9540728.337655883
12.845962686300886,4872996.913681237
-18.74517878073884,41187556.47442473
-4.251688981676356,4781.430938507135
1.5859394413712344,40.36121623670559
13.764324628269385,7333080.336879296
7.574686327305766,217608.18905952544
2.4348696078331784,351.9073622751324
14.509661368568274,10022046.839990815
-13.66823686818661,6075884.282697859
-13.8397818611849,6553557.825280652
-12.516645369366444,3560791.9639038225
14.88157274860702,11644024.452893054
-18.93023041764796,43709815.394680604
-1.2253842191138915,1.313596978978631
-8.96769794785988,467919.45087535796
15.52748833512885,14980210.471406484
2.0793605180601062,153.79267632886584
11.579779806228018,2638914.37774175
-0.5061772870120507,-0.3304150093904825
18.12039875143381,37467987.33955339
1.2300791420991786,13.174230213111873
14.79856732885127,11264286.05567012
0.8351068170755909,3.3466573257685472
12.580178162493894,4306180.115797338
9.308020706412805,728623.454434307
-7.177959472105302,120049.0932547551
1.9770151403656868,118.80477653019418
-7.840042510278051,205955.17034055947
1.1829660960500092,11.253353768253959
6.89305848151907,125469.72385210519
16.147921321293133,18900065.430838946
-4.410190736652391,5996.94413183986
-14.688742686886137,9403817.192720061
0.8338048136069496,3.3311193666870484
2.9153119865263832,932.9271880002378
5.9235585059329665,51974.416213239776
14.216097843837261,8878907.455023404
16.533568785202277,21741774.126081277
